"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553144734133331 0.0631889173040345 0.0590573658479153 0.0590648716238121 0.06
"Low prevalence pop" "Low prevalence pop" 0.00928413842731861 0.0126004975961414 0.0109611044441725 0.0109751512373475 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.691119556265211 0.788601666433979 0.740208355833172 0.740921720853086 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656477312741193 0.723311034124776 0.687735747958319 0.688733163834257 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659904828117974 0.757694329818855 0.705827202754433 0.706352576961392 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645765952596806 0.713566008495835 0.680550444304865 0.681030066991544 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998722499063775 0.999999545676127 0.99938523629782 0.999354887752373 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998497762531689 0.999999520199402 0.999345917642166 0.999293704852005 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998612094234024 0.999965844881656 0.999293019007515 0.999267108279721 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998728584476113 0.999999863068701 0.999514827804605 0.999442422377183 0.9993
"v.efficacy" "v.efficacy" 0.460512062942525 0.588438196095157 0.523319668557017 0.524912238808943 0.6
