"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577199930451308 0.0633732674806225 0.0606438018336599 0.0606354041891539 0.06
"Low prevalence pop" "Low prevalence pop" 0.00869846387234478 0.0114733253156305 0.0100183664018198 0.01002972272436 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452017634963654 0.526455978420203 0.489143525199993 0.489448953019513 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.487133094529664 0.527218042381704 0.506730911379408 0.506919310544538 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49217976518306 0.578471222247644 0.533670175027042 0.534038882318414 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486167216770343 0.526570619947711 0.505958140192128 0.506366013264358 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998170412084493 0.998829456493509 0.998509733735935 0.99850976013211 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998493897642276 0.999540942222454 0.999036936821054 0.999035482627552 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.9985299599333 0.999147829456719 0.998837832037279 0.998838162647999 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99822317176782 0.999326959693175 0.998767531314797 0.998764750759547 0.9987
"v.efficacy" "v.efficacy" 0.247264143318342 0.306339106248211 0.275355161066225 0.276093813267404 0.3
