"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0527428242999128 0.0609205241738484 0.0567739719775131 0.0568088198578112 0.06
"Low prevalence pop" "Low prevalence pop" 0.00715208791768729 0.0101699823447842 0.00861980167293179 0.00865310038178556 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697950998487997 0.750413454779445 0.72410734414302 0.723933066763234 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693668116244447 0.74181297712059 0.718251137788045 0.717979116529079 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670878647850907 0.724836515307523 0.698221595041033 0.698042229048103 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.699981354622486 0.749122885144027 0.725300241022704 0.725166832062111 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999002461275484 0.999999848980656 0.999576544183953 0.999538129453568 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998337103737748 0.999754495833188 0.999098549527744 0.999069147174228 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998916535341849 0.99989727920966 0.99944884339864 0.999424691644645 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998902880212812 0.999948503687242 0.999491596427752 0.999455199737737 0.9997
"v.efficacy" "v.efficacy" 0.550338707874652 0.701023890155976 0.624002697527813 0.624497903388498 0.6
