"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052346122096251 0.0647586774624479 0.05865296299895 0.0586593169195672 0.06 30000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00910240415745787 0.014097317894565 0.0114803298574906 0.0115264896886805 0.01 30000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679075905845366 0.78588084157508 0.734935747220046 0.7347390806317 0.7 30000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628674184391451 0.721841282898956 0.676277584811894 0.676397943683692 0.7 30000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67363746231704 0.7770929607913 0.724747411161877 0.725315221994177 0.7 30000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.631448074936976 0.717098018840015 0.676320433679602 0.676436247342855 0.7 30000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997551688451855 0.999728357540213 0.998659899999646 0.998610464331318 0.9992 30000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998598761256731 0.999999968613105 0.999554999842348 0.999453829553219 0.9992 30000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997525056051177 0.999623060233388 0.998642288447794 0.998604145369722 0.9992 30000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998171832617547 0.999999856912503 0.999366610461974 0.999251058022663 0.9992 30000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.461720429924775 0.664770762695864 0.555274642869327 0.557244163665987 0.6 30000 0.9992 "300+/1000-"
