"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0574330628349898 0.0644370272085179 0.0608675621589819 0.0609384686866823 0.06 90000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00849267606693735 0.0111240928616833 0.00980004009318542 0.00982237418392265 0.01 90000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672030059605274 0.748128590409869 0.709301213955082 0.70914675318455 0.7 90000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672532851737065 0.734861466319166 0.701952457433682 0.702255653514527 0.7 90000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67883079520843 0.753561085245232 0.718649449938167 0.718428329249304 0.7 90000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683648025677184 0.739483044208819 0.711466200055277 0.711295942406905 0.7 90000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999405526153629 0.99999973809539 0.999819689214552 0.999777115795281 0.9999 90000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999355963572501 0.99999994362557 0.999817742137493 0.99976317442242 0.9999 90000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999344267861927 0.999999984234094 0.999793944812798 0.999744911672995 0.9999 90000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998912125112752 0.999999922433858 0.999591841652401 0.999535448759477 0.9999 90000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.507361341098512 0.619577387994197 0.560197232841448 0.560508433341516 0.6 90000 0.9999 "30+/100-"
