"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577835203777542 0.0607296970045145 0.0592225699911643 0.0592207273686076 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923904354055122 0.0103859526364242 0.00979585107403839 0.00979921107789312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.850168001733594 0.883663538374942 0.866664743834075 0.866802981057172 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.838018827197058 0.862375959444452 0.850644349547866 0.850693433436945 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.823125536219336 0.855468346684862 0.839083248983157 0.838987744706412 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836520238698227 0.860794675670706 0.848574689442128 0.848495706328277 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99891918877903 0.999480880709512 0.999208394588441 0.999203762266768 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998679574918589 0.999342127108155 0.999018453078487 0.99901953751161 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361368980244 0.99897593234229 0.998668794443826 0.998667084444811 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998463022970802 0.999163124022535 0.998832470932383 0.998827820997068 0.999
"v.efficacy" "v.efficacy" 0.574744898110357 0.625025707328111 0.599179268011456 0.599331137061575 0.6
