"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0507560666305636 0.0597801491686029 0.0551377205881036 0.0551217475535751 0.06
"Low prevalence pop" "Low prevalence pop" 0.00832776768028714 0.0119073510605304 0.010010730815808 0.0100601664916431 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.805630607223507 0.893352997888015 0.849874184632676 0.849794662091021 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835175077936398 0.919147510392588 0.876479104618329 0.875697300523983 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798373594691704 0.880636885855943 0.840899641338153 0.840948168683312 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822279478887691 0.898409445395322 0.862309576988798 0.86189011954435 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998662079735503 1.00053589050255 0.999709131413551 0.999669489575255 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997759256627284 0.999902046210321 0.99889896638975 0.998883713193619 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998304337122317 1.00028925566361 0.999378055819571 0.999343835193555 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996700065636287 0.9992467081799 0.998008237293364 0.997991952767044 0.999
"v.efficacy" "v.efficacy" 0.780418836670974 0.983872158353842 0.877336514770484 0.877694353646991 0.75
