"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551923727335757 0.0643952616421427 0.059748694183957 0.0597095599272311 0.06
"Low prevalence pop" "Low prevalence pop" 0.00799401108838912 0.0114242915935639 0.00953548085480881 0.00957416374996863 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.818551896946458 0.898607996061366 0.858045394190241 0.857819599298161 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825846259243365 0.895697737075108 0.859826722690003 0.859625267765099 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79563287498458 0.881178864043645 0.838124753542155 0.838171759086525 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.797131053530552 0.870193431608924 0.835142098021778 0.834943899743824 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998379281835792 1.00021340536165 0.999385703129624 0.999350776838651 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998605252249316 1.00053426548411 0.9995982127145 0.999586325072127 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99881682542156 1.00039297335643 0.999637810428414 0.99960968430192 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998689016005005 1.000434275095 0.99962223176781 0.999601179425035 0.9999
"v.efficacy" "v.efficacy" 0.686331607849729 0.881163550587213 0.778503734641067 0.77886256810798 0.75
