"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569894908456556 0.0634536482169938 0.0603527259500994 0.0603646678754905 0.06
"Low prevalence pop" "Low prevalence pop" 0.0085596505962773 0.0110418390028052 0.00970917396351745 0.00973236355147445 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.815105766790467 0.872861007257778 0.843325005301795 0.843338365685553 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830642982062312 0.879157227647233 0.855263883645458 0.854890851816375 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82788794749068 0.886503762826993 0.859386148984592 0.859063742695347 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.805365698077299 0.857028299484775 0.831969234431573 0.831640072627649 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998882987267696 1.00005052969566 0.999478680511407 0.999464187052446 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99892581211377 1.00029958376979 0.999647592224155 0.999635268088398 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999415412852346 1.00048911397276 0.999996509605087 0.999987281388379 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999560376493902 1.00066830607026 1.00010120718043 1.00009620706122 0.9999
"v.efficacy" "v.efficacy" 0.685387020403037 0.814125659340541 0.748514786356249 0.749853354612715 0.75
