"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530977367894466 0.0615370954090075 0.0569524467115805 0.0569957032659137 0.06
"Low prevalence pop" "Low prevalence pop" 0.00863571825478977 0.012347394170516 0.0105063678448672 0.0105481008531689 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78558929278146 0.87505232617576 0.833065278106465 0.832683995849829 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829488250936185 0.90344245742118 0.866525098529054 0.866364755547561 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.799595799320355 0.887278976374001 0.8443937085108 0.843769331387603 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.809338695068985 0.87925112168514 0.843437639648122 0.843156076463275 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999572217899866 1.00089232856555 1.00021061864442 1.0001981951384 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99959667936695 1.00122108348655 1.00049385924938 1.00047273818587 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999688590655937 1.0010270336929 1.00038501452253 1.00036856758042 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998375188978064 1.00037376874899 0.999353874614944 0.999344206607929 0.9999
"v.efficacy" "v.efficacy" 0.585959881162519 0.752276399732896 0.667307519236578 0.668896207452495 0.6
