"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0521219238149752 0.0615909527031988 0.056779691400827 0.0568036881963823 0.06 60000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00830887963595994 0.0119385129695972 0.0100823973827084 0.0100932449061596 0.01 60000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669126386852295 0.788674045624246 0.727564081583106 0.728293676266909 0.7 60000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674869346971971 0.766905106820091 0.721437219387929 0.721286896438587 0.7 60000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.625554372015579 0.719075683989067 0.673178454767953 0.673838048607725 0.7 60000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677375849100032 0.757340715444467 0.716305102532131 0.717006375370483 0.7 60000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999014925716954 0.999999989752924 0.999696950831609 0.999623482644499 0.9993 60000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998573742588028 0.999999583858706 0.999461201847231 0.99939162246394 0.9993 60000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997776502429644 0.999715973738852 0.998759330095685 0.998740502224083 0.9993 60000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996735298994002 0.999262803828052 0.998099675868112 0.998083112606662 0.9993 60000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.531843983194127 0.705055795495181 0.619818310166114 0.621344949915134 0.6 60000 0.9993 "30+/100-"
