"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529096678556925 0.0647916243888603 0.0589261482085158 0.059002217240903 0.06
"Low prevalence pop" "Low prevalence pop" 0.00731552950624384 0.0121003082392986 0.00967828376936825 0.00974841562977335 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.583775612552772 0.712578582381694 0.642798632993473 0.643754028360672 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664687723681117 0.767588198504297 0.719268692565355 0.719182099171541 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.633172717794761 0.773678426339051 0.703020722220577 0.70316341773157 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.614969530519219 0.713454336505403 0.663718880488813 0.663486277767621 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997199793367222 0.999624624501293 0.998413464534944 0.998395437426727 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997925345121869 1.00065460441591 0.999317702632589 0.999313718010243 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258172277608 1.00058220280126 0.999448498812204 0.999420801353789 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996732154217757 0.999539461020924 0.998118911416378 0.998112964219395 0.999
"v.efficacy" "v.efficacy" 0.576628800746933 0.815257008560649 0.681535703300976 0.684287691108325 0.6
