"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0463857258537142 0.0748040227233231 0.0599499742199817 0.0602055662068658 0.06
"Low prevalence pop" "Low prevalence pop" 0.00427105586515836 0.0154095185821536 0.00894172250192505 0.00942702902096461 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.488953502724642 0.771013718885137 0.628890363010514 0.629969432304514 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.519520030942647 0.748587735789552 0.627759566233858 0.628868210149977 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.562363982955155 0.874131555804706 0.715587494026892 0.71715093374513 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.568207777780351 0.815265451832252 0.687919301464997 0.68896130466755 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996096994266047 1.00101518412059 0.99871987280436 0.998605820064048 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994812746578656 1.00137417745613 0.998316915451722 0.998242459171545 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99679432347843 1.00191582273634 0.999559028286718 0.999483602981323 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996818825884921 1.0028408762915 1.0000291674602 0.999970409463846 0.9999
"v.efficacy" "v.efficacy" 0.416589963476642 0.872764976479411 0.614017776829753 0.625021374445703 0.75
