"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0535214176015718 0.0623276115288653 0.0578444264722427 0.0578371340430797 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0087487399315783 0.012325914022081 0.0104495047084326 0.0104590326244874 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664818942180637 0.748220868681234 0.705660870381055 0.705753961438607 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65556115596661 0.730075832503968 0.694628477593473 0.694558332852953 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.64343945310537 0.721112525226324 0.68257236931211 0.682946816894244 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687098076855701 0.756189034690977 0.72088469285581 0.721201318654574 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999223053232004 0.9999999883097 0.999779163595711 0.999715410506714 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998774231626202 0.999999357461454 0.999566530752505 0.999492257681485 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998919642996647 0.999999999702507 0.999564309835346 0.999517479873773 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998096806691598 0.999998588270173 0.99906206602041 0.999021793610758 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.541978399781927 0.699621033177776 0.618369447060826 0.620031380413848 0.6 60000 0.9997 "300+/1000-"
