"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0549093932392208 0.0633835643530737 0.059089216666393 0.0591548362955606 0.06
"Low prevalence pop" "Low prevalence pop" 0.0078211802052116 0.0111215774510609 0.00935215309398499 0.00939128314775366 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680879144050266 0.780763338446522 0.729019444779185 0.729101526066361 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648364031738505 0.724101735778854 0.689309113688913 0.68864716524682 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616604422062354 0.709617052646792 0.662671830098358 0.663516511362854 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685889293966865 0.762870298084203 0.725216467643498 0.725579433365412 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998158095547372 0.999751983508088 0.99901984325357 0.999008056546122 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996438996186816 0.998497697821741 0.99746816035302 0.997458022673083 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997415276260819 0.99905074255752 0.998290612669924 0.998270666515443 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99715308220126 0.999253757830673 0.998215202633198 0.998213156681766 0.9987
"v.efficacy" "v.efficacy" 0.541176316279964 0.6912510350792 0.616399423241345 0.616299332587697 0.6
