"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545644147155939 0.0643904658350893 0.0593274130885936 0.0593138976758393 0.06 50000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00827983812164418 0.0119377635667193 0.0101545867008606 0.0101736288471355 0.01 50000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666280985310975 0.755864917432918 0.712118654439608 0.71263984601051 0.7 50000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668769343795104 0.73774314288358 0.702705785625377 0.702849408300897 0.7 50000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.628351681340207 0.723409750683507 0.675463317804331 0.67553217080293 0.7 50000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65126183457625 0.731253726453945 0.690314037528903 0.690837596780261 0.7 50000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998445262382175 0.999996082842343 0.999275703345555 0.999238298612798 0.9994 50000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997357217256076 0.999607429509715 0.998523500894024 0.998510876223802 0.9994 50000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998863097970019 0.999999685802784 0.999552156330418 0.999497023355256 0.9994 50000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999192821686011 0.999999914364235 0.999760425823009 0.999701331441958 0.9994 50000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520997827108512 0.69359033357265 0.601819750868257 0.603220909885939 0.6 50000 0.9994 "300+/1000-"
