"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0381657257024476 0.0643788516894396 0.0511506046745979 0.0515136939548333 0.06
"Low prevalence pop" "Low prevalence pop" 0.00541462275207937 0.0178708594652254 0.0105185603496032 0.0110222263621544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.541224059574867 1.04201509394558 0.773420683700025 0.783353468126753 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635853253549736 0.92567364337644 0.778452080314468 0.77957376663008 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.47685155664886 0.818369132017996 0.629046326948992 0.631970133619882 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.525935226371755 0.788167163214681 0.653132732424814 0.653933248462029 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996893839759728 1.00244979118323 0.999736024119614 0.9996864072394 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995058811402002 1.00299456397984 0.999013930830972 0.99904091012873 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.993813302255905 1.00036569869754 0.997245918364191 0.997141726828642 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993311188595737 1.00072632898199 0.997180486654538 0.997124748743507 0.9987
"v.efficacy" "v.efficacy" 0.300577693197962 0.827001808318631 0.53932457108513 0.55260305883614 0.6
