"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0538638495153433 0.0608565848284792 0.0573337024237455 0.0573274150017346 0.06 90000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00821275341602003 0.0108379658542029 0.00941863189517422 0.00943451807126185 0.01 90000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669889656333518 0.721744414597813 0.694871320018252 0.694873730339899 0.7 90000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677849174481522 0.724000811945676 0.700457116215535 0.700668487300424 0.7 90000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676847314306802 0.728867224318593 0.704069304657146 0.7042567634899 0.7 90000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65658773231008 0.701241587492336 0.678827604047488 0.678772301050941 0.7 90000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998414486814214 0.999494099277851 0.998976204667351 0.998967571417661 0.9995 90000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999172464066611 0.999973462407532 0.999634542674619 0.999604702401946 0.9995 90000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998985949297776 0.999883084755997 0.999470426913418 0.999452553554984 0.9995 90000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998725671021961 0.999892153550788 0.999328802496678 0.999306131541598 0.9995 90000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518504190438715 0.640757581790534 0.580191571606951 0.580722611743035 0.6 90000 0.9995 "1500+/5000-"
