"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0532054699459066 0.0655619778536761 0.0590689078175239 0.0590899973263045 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751686288258118 0.0125941441305313 0.0098644741627194 0.00995335505775033 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457696259845075 0.560180626831705 0.508922008286993 0.509307350622371 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.44084673538836 0.527710168687661 0.485203269529268 0.485114875869339 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.45752724770893 0.560099497418695 0.505872158326861 0.506438894575142 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.479314980586608 0.576283977235914 0.525629630653494 0.527056719221872 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997986420840128 0.999978711700452 0.999002909837153 0.998997162763896 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996037789012592 0.998429818802155 0.997270819799209 0.997260793514079 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997403129401936 0.999573380126563 0.998545764835731 0.998525977411506 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997498344723734 0.999925035630911 0.998686038660841 0.998684730887315 0.9987
"v.efficacy" "v.efficacy" 0.66982645088017 0.919336667604927 0.785973990362136 0.789609739576053 0.75
