"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576534283260317 0.061339105073708 0.0594435261731661 0.0594678999395535 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908884050192737 0.0107877316617588 0.00989948516744494 0.00990613283089956 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682766755207602 0.745100361282432 0.712270072908722 0.712828736060478 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673654609957835 0.706658931645029 0.69039002462847 0.690211246632395 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.680074179832515 0.744602739306878 0.712822282038251 0.713008746638633 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679109702253074 0.712549071213458 0.69602987980721 0.696069159398412 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998681840316573 0.999245608125975 0.998975490922225 0.998972295345319 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998696872680314 0.999559161390486 0.999118305190124 0.99911713181971 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99864749040496 0.999218633759407 0.998934051122006 0.998933252142633 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99849073611783 0.999391239976201 0.99894707659895 0.998950963185563 0.999
"v.efficacy" "v.efficacy" 0.270566907345622 0.312624237126142 0.29181818109994 0.291909056595778 0.3
