"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565156924353445 0.0649093208283017 0.0605385840863123 0.0605949568964759 0.06
"Low prevalence pop" "Low prevalence pop" 0.00832916314827548 0.0119839190177533 0.0100542769081148 0.0100777472176171 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657029460175259 0.747881527909779 0.702769980044735 0.702735398522638 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670386304894648 0.742568573943336 0.709033041762449 0.70906450017326 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657457644719228 0.751696228130911 0.704106943578128 0.704414190237727 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651878761819262 0.726021964789243 0.689760095463144 0.689440367893444 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997998755758795 0.999592703222364 0.998800467394996 0.99879347117018 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997747956129579 0.999755359545575 0.998773712928349 0.998764328385327 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998504519138561 0.999957438054118 0.999213716528747 0.99921010409863 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99805935800277 0.999946517629996 0.999021561261949 0.999007507122359 0.999
"v.efficacy" "v.efficacy" 0.520431253093037 0.663132735438378 0.58909069454194 0.589398214453807 0.6
