"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0524466081345081 0.0745383568795839 0.0629004238800722 0.0630887597440964 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901509575271591 0.0213049793685028 0.0145046488809985 0.0147667307155083 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.622602620287196 0.913525854194144 0.769566490835147 0.769687520075842 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.722685179438716 0.913369426650126 0.81581050735047 0.816378694855425 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.586102566985359 0.915837022530029 0.750450283982554 0.751602219230735 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679887149652451 0.877667571572016 0.780694993509748 0.778804074264992 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998499817670232 1.00183569433011 1.00029122563159 1.00020587960414 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998301938841702 1.0041342256004 1.00109748792109 1.00109898535776 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999229175778914 1.00183076910385 1.0005677896782 1.00051506986893 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997086870882563 1.00289941244682 1.00015994734876 1.00006597745313 0.9999
"v.efficacy" "v.efficacy" 0.23658041506528 0.495704551817503 0.350369029317857 0.35396230179586 0.3
