"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565301852227922 0.0675391058761037 0.0619239575006107 0.0619508141377859 0.06 40000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00647420392975401 0.0104926289113709 0.00835466082451136 0.00836780431401934 0.01 40000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68573483487863 0.783452276313118 0.730035917058179 0.730312826730858 0.7 40000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66678228662888 0.743912058242573 0.704641518562988 0.704879447922999 0.7 40000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683183563240165 0.782350640594932 0.734245405762678 0.734192415016045 0.7 40000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673768943806959 0.758535798083005 0.715821172587468 0.715597821711467 0.7 40000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997525061825366 0.999428117460848 0.998488083186561 0.998456793592977 0.9992 40000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997588431042606 0.999863821630181 0.998670745633177 0.998660781820768 0.9992 40000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998105831862704 0.999834211478653 0.999038262023629 0.999012466835703 0.9992 40000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998646016117598 0.999999985179314 0.999501154371726 0.999429830886624 0.9992 40000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.466346610189463 0.646996401187345 0.552431228368921 0.553518484399107 0.6 40000 0.9992 "300+/1000-"
