"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584876157996213 0.0621917442351246 0.0603809728198278 0.0603774580767317 0.06
"Low prevalence pop" "Low prevalence pop" 0.00957102909496044 0.0111217987258023 0.0103864016150859 0.0104019878684798 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680008141321362 0.718357345380854 0.698769600135785 0.698503222834529 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686088903734224 0.71807410422279 0.701474551490708 0.701537162444657 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671616410030644 0.710302452352838 0.691259384501613 0.691270352861267 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680793468453822 0.712819246192866 0.697086660316438 0.697079939194972 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998211384751166 0.9990217560816 0.998630197057662 0.998627637289477 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998222155318297 0.999136143377232 0.998682337374163 0.998685452786732 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998439749879589 0.999225264254355 0.99881623727366 0.998820166724421 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998074906054434 0.99897484388857 0.998543133880406 0.998540766868991 0.9987
"v.efficacy" "v.efficacy" 0.711669553939448 0.784194768612029 0.747425320568684 0.747513871793157 0.75
