"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584996801278055 0.0612769255765658 0.059962883812393 0.0599524643041046 0.06
"Low prevalence pop" "Low prevalence pop" 0.00943446613039858 0.0106877501708592 0.0100537505470653 0.0100545231458135 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833685686261569 0.874142397099425 0.853287179316894 0.853502369452308 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835764282799007 0.857800906043817 0.846863124237422 0.846793483878257 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839355411631708 0.879901182269535 0.85954330413611 0.859384886474822 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834206329451614 0.856575889341384 0.845662046675775 0.84568055315666 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999735212821594 1.00004135593222 0.999885726669391 0.99988296077914 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999783512712492 1.00032172609688 1.00005906223509 1.0000556855439 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999680406829278 0.999998979001525 0.999846546575732 0.999843887855222 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999623559841245 1.00019111468113 0.999907968145833 0.999911186431112 0.9999
"v.efficacy" "v.efficacy" 0.275969409268054 0.305225141966379 0.290581126668424 0.290662212901867 0.3
