"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0555366798730125 0.0683466672781959 0.0616613733440594 0.0617469907260627 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733294973246713 0.0134954883561154 0.0102592284250662 0.0103812694340954 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.376772340069369 0.55094908175486 0.462751745634578 0.464609717690328 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452589087987234 0.543222907303446 0.498254714628752 0.499121685476445 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.349658940453541 0.515746949774089 0.431576607374093 0.433440687466656 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.446731804210043 0.536101763352033 0.491370894411567 0.491562977270841 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997788938788917 0.999350539720994 0.998599785089657 0.998581679654001 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998024307829589 1.00040031903593 0.999220883106744 0.999221152547189 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997832487350456 0.999278928358283 0.998592166057983 0.99857481860823 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997373150435617 0.999762361075059 0.998579165465747 0.998589528912996 0.9987
"v.efficacy" "v.efficacy" 0.234411620955156 0.381890252872032 0.300449765662179 0.302486100693872 0.3
