"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058850476659818 0.0619011277243802 0.0603854488485034 0.060392892005145 0.06
"Low prevalence pop" "Low prevalence pop" 0.00963938469576674 0.0108186676639697 0.0102565681343823 0.0102604147440487 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.832412566380436 0.861120387028215 0.846489192798141 0.846525467377004 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840485492011492 0.864954713208867 0.852663597616451 0.85253821119645 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840998238871292 0.868970739938937 0.855208962813313 0.855184181293944 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.820562770183358 0.844609171887901 0.832440848239524 0.832348042053892 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998617676789148 0.999241528602382 0.998906314524256 0.998905184873854 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998831521014237 0.999540912200159 0.999189022254773 0.999187520927299 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998541242111692 0.999180892847281 0.998855226845793 0.998853073904485 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998474797557715 0.999175031252543 0.998841720856004 0.998838498095104 0.999
"v.efficacy" "v.efficacy" 0.699436597424072 0.759310589298721 0.73063180879615 0.730615951481321 0.75
