"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.058945589163232 0.0904619914831316 0.0736216546158455 0.0737626352709055 0.06
"Low prevalence pop" "Low prevalence pop" 0.00548685490924633 0.0221811220675908 0.0122620368862121 0.0129853262903534 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.393106511803468 0.823941670366543 0.605148264707023 0.610809446674463 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.535686695763338 0.75180920795177 0.639582552106119 0.639727634189823 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.549696979609245 3.15326132139673 1.20739014613839 1.46914164382875 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.546864104098556 0.785896255442649 0.667596237794248 0.667462972991032 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991546995599745 0.997754520232077 0.99486125222685 0.994750251043606 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993559886455022 1.00193179341216 0.997644988105 0.997584823490803 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997044591490717 1.00136195250229 0.999425006461541 0.999322917323553 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997608252311852 1.00472729549029 1.00105082184364 1.00114376829139 0.9987
"v.efficacy" "v.efficacy" 0.0184668107887763 0.261750751640553 0.144013572241629 0.148130970571075 0.3
