"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538864816950834 0.0631567920734003 0.0585353585850075 0.0585730028157651 0.06
"Low prevalence pop" "Low prevalence pop" 0.00697920201302972 0.0104771869292403 0.00865275645568712 0.00868067549266822 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616370525532214 0.717056276132631 0.666390951487684 0.666733805973606 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674324767498737 0.756437722191147 0.716448636207065 0.716833109285438 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.645461222469043 0.759028487966588 0.701413498784647 0.701800344995579 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669597490373289 0.750261052551259 0.710011169397696 0.710397773025876 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997383873497925 0.999211366035738 0.998358574102917 0.998347119776515 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997528025934894 0.999582356379829 0.998656541952035 0.998637726630315 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998450797845599 0.999969859547324 0.999234469430865 0.999198864314353 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997405491952544 0.999527414306628 0.998500983624756 0.99849497214166 0.9993
"v.efficacy" "v.efficacy" 0.530697609943305 0.708554280222309 0.614354961492577 0.616423289806627 0.6
