"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572506270820573 0.0661825872336096 0.0615302340119075 0.0615651752923538 0.06
"Low prevalence pop" "Low prevalence pop" 0.00980413533673592 0.013559481279641 0.0116446529945105 0.0116540407929874 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693975800214474 0.750757373379885 0.722460862970977 0.722513473356004 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696323470486651 0.74673099378343 0.722191793200492 0.722179231702689 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.690717705603935 0.746580138951542 0.718050769747687 0.718130285517081 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669806967103536 0.718699497209469 0.695489373384123 0.695465886447965 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998237266519827 0.999673197018267 0.998967886717599 0.998944276878057 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999236993664383 0.999999986845113 0.999779889591883 0.999714625230225 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.997830402362119 0.999252661269376 0.998574210430964 0.998556470063176 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998318950190797 0.99986854109528 0.999166175623459 0.999125966256961 0.9993
"v.efficacy" "v.efficacy" 0.482918519842939 0.628627339471424 0.554528679182555 0.555542400139279 0.6
