"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575221079796672 0.0649835716900629 0.0612795311476671 0.0612836322328913 0.06 90000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0090953066862466 0.012087720325766 0.0106427274772028 0.0106400896733603 0.01 90000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.654073342668812 0.743045867742647 0.695306773419301 0.695846026314424 0.7 90000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654377749659907 0.722290101442663 0.688825224200544 0.689351844724929 0.7 90000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.677727252191972 0.752165563050251 0.714052603316194 0.713969604812874 0.7 90000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656965523523206 0.71787013662527 0.688669080790748 0.68874052879072 0.7 90000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999383616292502 0.999999957336314 0.999800635922122 0.999756348322462 0.9992 90000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999024812458154 0.99999994020245 0.999663322646906 0.999595760002613 0.9992 90000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998734869391999 0.999998317937824 0.999407546271186 0.999373534094573 0.9992 90000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99865561450253 0.999999913792492 0.999431589484533 0.999385869973477 0.9992 90000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.510840876754458 0.637386520527157 0.569692908197611 0.57060293629329 0.6 90000 0.9992 "30+/100-"
