"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578526588962647 0.0612907304084939 0.0595453229290915 0.0595543941670974 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908296795268351 0.0107477796738438 0.00992642907996257 0.0099312198632234 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68381985621279 0.740256057502698 0.712340565779885 0.712314062811084 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688295405052137 0.72020335985722 0.704142614201777 0.703882507665213 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676892072320503 0.733305918910207 0.704232189516754 0.704402277647419 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674454361211733 0.706334016669932 0.691823925545555 0.69168923335928 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999709167123917 1.00010999627024 0.999923174214804 0.999920633017576 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999783711191588 1.00053617825337 1.00015009520553 1.00015106900402 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999528312564805 0.999945703388403 0.999748328391948 0.999746155646454 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999261372160657 1.00001311323735 0.999636994331797 0.99963532919514 0.9999
"v.efficacy" "v.efficacy" 0.270678928506165 0.307024245113872 0.289043621057675 0.288943154548295 0.3
