"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552086558872913 0.0633298512487876 0.0592531706028113 0.0592796246887274 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785277820811452 0.0109726242445831 0.0093554577413398 0.0093824200727926 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.647286613818535 0.756620518068567 0.700876989870838 0.701297053237496 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66101785846691 0.732265694055767 0.697893336195614 0.697989347336523 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620396681574708 0.712763005890833 0.666633960640157 0.667441938063117 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645534364547475 0.715227377375595 0.680483394734637 0.681011496771018 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999143432302192 0.999999514491063 0.999671353312205 0.999625014376787 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998536567739592 0.999999199040894 0.999354053476419 0.999307561107171 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998138802415927 0.999610768824234 0.998890533727041 0.998874768993743 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998623401813587 0.999998993621588 0.999400834537143 0.999356573649138 0.9997
"v.efficacy" "v.efficacy" 0.453473308319358 0.585679709992279 0.521353788637635 0.521443221419419 0.6
