"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572872480729355 0.063860813618426 0.0606871110290028 0.0606622129136714 0.06 1e+05 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00857184701660121 0.0110992846229377 0.00981375734991317 0.00982781039797826 0.01 1e+05 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696732949164609 0.746390749413611 0.720954335680257 0.720933655023961 0.7 1e+05 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665447971432216 0.706678698633239 0.68776027451958 0.687485734044363 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.67942246562974 0.728549273058223 0.705195902165123 0.705059969074684 0.7 1e+05 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694454456702081 0.739947875355529 0.717701692597377 0.717721442040435 0.7 1e+05 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99906052794682 0.999880686661427 0.999492674623007 0.99947275318726 0.9996 1e+05 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998672487833733 0.999837329511432 0.999278020878965 0.999255478403802 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.9992783840391 0.999962929835661 0.999668381859908 0.99964352000821 0.9996 1e+05 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999470701261181 0.999999994027045 0.999846395991047 0.99980205896298 0.9996 1e+05 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.523772350775697 0.63189809317357 0.578963398551036 0.579012606161422 0.6 1e+05 0.9996 "1500+/5000-"
