"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501909012310151 0.0673701272085488 0.0582993873208998 0.0585354656583869 0.06
"Low prevalence pop" "Low prevalence pop" 0.00622819186226633 0.0133299261118833 0.00961327452121265 0.00979156633706812 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.425655802651232 0.557815965907899 0.489404876066003 0.490565648424012 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.438083667553521 0.566330085485827 0.501300891520984 0.501785919956425 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.439899595989224 0.584659580558774 0.509108428382421 0.510268194506169 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452751376078096 0.582599733911677 0.51701540268373 0.517001400582948 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996586599173469 0.999521055069083 0.998042944716026 0.998038975845897 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99704285288768 1.00023066377316 0.998617288247722 0.998618902150707 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997764551306518 1.00052942366687 0.999071615247673 0.99907396066239 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995741995891887 0.999282702601842 0.997458295435055 0.997450963719755 0.9987
"v.efficacy" "v.efficacy" 0.647913163455771 0.972121383919058 0.809737246142766 0.808817941341011 0.75
