"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0563951002590524 0.065012264987896 0.0608956419227596 0.0609084716817737 0.06
"Low prevalence pop" "Low prevalence pop" 0.00917656875104851 0.0135539541273734 0.011264094030255 0.0113241741983481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.606874078860238 0.73467252491819 0.669283817251891 0.669866573640459 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.664503938445663 0.738462819378422 0.699538171226323 0.699462130699064 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62524868720187 0.765896475579365 0.696467063741666 0.696408324529637 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644829494957745 0.720558582795745 0.682284425265449 0.682363851766467 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998413242530961 0.999744475450063 0.999096315965762 0.999097620325367 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997896584662031 1.00016598244414 0.999021700831448 0.999023755821577 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999169409453047 1.00030702412105 0.999755736434589 0.999752649243434 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998362991121996 1.00038693872871 0.999311786540172 0.999302725138338 0.999
"v.efficacy" "v.efficacy" 0.269381761706175 0.368107150061378 0.318697629240634 0.319131873419302 0.3
