"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0551544277490096 0.0667470399286054 0.0611369977439529 0.0611097565849359 0.06
"Low prevalence pop" "Low prevalence pop" 0.00679833190546635 0.01112717061677 0.0089395897658971 0.00896940843997796 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63776463906029 0.770230024000324 0.706124208424141 0.706650797782179 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680424520380931 0.778165099034409 0.726306577259025 0.726769887538825 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655652091885127 0.782531784931955 0.71821761076774 0.718646363768515 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689515254874442 0.789233680168425 0.73687300045094 0.737179120479039 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998284603564299 0.999996761527956 0.999162643450801 0.999119133656843 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99754890964114 0.999955531205013 0.998801645186179 0.998753455084587 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998167249265288 0.999984459037857 0.999107079939847 0.999065343872699 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997683316327663 0.999980916457882 0.99891662930245 0.998856559816397 0.9994
"v.efficacy" "v.efficacy" 0.466661680654856 0.655753571297314 0.557863943085279 0.559925316457687 0.6
