"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564474547452311 0.0659803933813591 0.0613300560097471 0.0613326313953334 0.06
"Low prevalence pop" "Low prevalence pop" 0.00792205001351487 0.0116953367455183 0.00966354364654253 0.00969949827956399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663487052556734 0.76266122764271 0.712395154514102 0.711915925721643 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674038314292 0.745418578969178 0.70915199414924 0.709167068966461 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.648162014224574 0.73942791586219 0.694402830658537 0.694472234822467 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66359250466797 0.735730088464966 0.699484850187502 0.699390438204842 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998055716359125 0.999710565643975 0.998858626490403 0.998830168484667 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998193384436728 0.999998123979264 0.99913988094076 0.999098499945049 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997205862085722 0.999112859897899 0.998163364117941 0.998151409967049 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997534178189148 0.999451004664916 0.998537282931509 0.998495323204643 0.9991
"v.efficacy" "v.efficacy" 0.475936349665575 0.632138348145506 0.554289523302317 0.554614124356689 0.6
