"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570985922697374 0.0635562724239148 0.0604444208305477 0.0604657050764033 0.06
"Low prevalence pop" "Low prevalence pop" 0.00880474467296838 0.0117159362944727 0.0102470860599039 0.0102703609301106 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.732184655419945 0.839241178649103 0.784436580811024 0.783719728887739 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825476614886375 0.877235921106001 0.851274745522199 0.851206528256666 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.782418505557066 0.904831068811985 0.84587954675915 0.845642936405787 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828450766480363 0.880088630939137 0.854211308683442 0.854354207025587 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998194544446522 0.999404586123064 0.998813778721664 0.998800958052845 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998181753791837 0.999686924609403 0.998950318399435 0.998944928263522 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999070842884237 1.00007234012517 0.999602792151782 0.999591590612869 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998534931830936 1.0000589453372 0.999307632908402 0.999297555441657 0.999
"v.efficacy" "v.efficacy" 0.2757376325977 0.354926930036769 0.315238863730952 0.315585566688863 0.3
