"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578174317976652 0.0662829628089995 0.0623265605879466 0.0623113068445631 0.06 70000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00916719535398404 0.0124095636475471 0.0106090477282808 0.0106403718528767 0.01 70000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655603035030752 0.751122327204149 0.69941247705884 0.699753826164556 0.7 70000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641039117954083 0.709079846600131 0.674273416379238 0.673878639604961 0.7 70000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652380061200116 0.761704199853082 0.704682825399404 0.70495049610477 0.7 70000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.637169443882924 0.706514474498478 0.671363414392694 0.671495715798237 0.7 70000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997618498747662 0.999490237565214 0.998625456984123 0.998613697655723 0.9994 70000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998908504029182 0.999999555271307 0.999632050570463 0.999564725101658 0.9994 70000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998564751459486 0.999831997029119 0.999238352020945 0.999204295850183 0.9994 70000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9990933336142 0.999999964857716 0.999718885247289 0.999654265552535 0.9994 70000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.466457428336931 0.611598483983263 0.539105387042784 0.540115097162136 0.6 70000 0.9994 "30+/100-"
