"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561709607552312 0.0643498109062304 0.0601665677695142 0.0602120907963827 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00748117569828035 0.0105813030444702 0.0089646377634762 0.00899919217648659 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661131925738738 0.715235575124984 0.687329764364775 0.687391112838125 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675215185695365 0.721381159603647 0.698331333764141 0.698355935590222 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686174132896139 0.741102785908281 0.714016879048091 0.714025030832853 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.693826142000703 0.741976734179151 0.718485619743403 0.718322021887623 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998245114960964 0.999614974679887 0.998991449716429 0.998978521481972 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998660779234656 0.999891940709203 0.999348173037758 0.99931386782743 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998936563621944 0.999927305158469 0.999475982272695 0.999448386652511 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999470843636278 0.999999996549074 0.999859903255846 0.999812528518995 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.512882391036408 0.654993005948779 0.585305984949944 0.585937298999422 0.6 60000 0.9996 "1500+/5000-"
