"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.052252268828615 0.059564891246381 0.0559269783125151 0.0559323900610992 0.06 90000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00751224340104747 0.0103766828591372 0.00895055890231959 0.00895651846450404 0.01 90000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678530691114138 0.756632742643454 0.718669678460665 0.718882849181685 0.7 90000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689287867817834 0.753840240445387 0.72199704351913 0.722281342616132 0.7 90000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665351354879087 0.743342667053759 0.701803914215263 0.701973202357528 0.7 90000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669810425872458 0.728756138257418 0.699013923821057 0.69956717913371 0.7 90000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998712290986469 0.999961859908806 0.999313723721636 0.999297393380021 0.9996 90000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998950729089041 0.999999084683428 0.999590662006545 0.999541114908414 0.9996 90000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998730745300707 0.999930123358523 0.999347682272395 0.999327021763445 0.9996 90000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998403143244553 0.999931474036876 0.999168909431308 0.999149851738637 0.9996 90000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.531872708628286 0.665691570171097 0.594373232218039 0.596074709939092 0.6 90000 0.9996 "300+/1000-"
