"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511236201082353 0.0607195547979702 0.0562913966488125 0.0563318607618789 0.06
"Low prevalence pop" "Low prevalence pop" 0.00691822616551313 0.010237957572253 0.00854886881545621 0.00857025765692405 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.69149166510116 0.769913751306256 0.730698153100589 0.7305958290456 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686056106351195 0.762284531521553 0.724168313652517 0.724569830912067 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.65504317971786 0.734692183917786 0.695255621985102 0.695105246520171 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659184720971403 0.731477809757894 0.695387305960008 0.695473466212976 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999216346604752 0.999999978926909 0.999764166640298 0.999705601307106 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998850389011538 0.999999609347402 0.999594344954057 0.999526192001204 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999417860728232 0.999999912094958 0.999846326995641 0.99979498059328 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998237124153113 0.999993767897804 0.999163234341493 0.999116155432021 0.9998
"v.efficacy" "v.efficacy" 0.572531574783722 0.743818136444404 0.657892733501841 0.658263806933075 0.6
