"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546359797499732 0.0627434254341683 0.0585269447187775 0.0585186180177336 0.06 80000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00850315963960723 0.0116203262627454 0.0100923080215923 0.0101091431328004 0.01 80000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672562867431528 0.762802820250958 0.715601455258036 0.716184828659139 0.7 80000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.679285901546272 0.746607643497697 0.712180929887475 0.712398267336531 0.7 80000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683779417921572 0.767068069058744 0.72661229903716 0.726440738191313 0.7 80000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676734514144359 0.751258325420085 0.712029634384177 0.712754243875446 0.7 80000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999214426278258 0.999999914865007 0.999732902559838 0.999683194885995 0.9998 80000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99811033113653 0.999940297136676 0.999058966091739 0.999017486702143 0.9998 80000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998814624974516 0.999999980358644 0.999464136114574 0.999429525747121 0.9998 80000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998814351074408 0.999999954720291 0.999550914769674 0.999487614474265 0.9998 80000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.520673326668585 0.660758383816367 0.590515177373093 0.591332032055707 0.6 80000 0.9998 "30+/100-"
