"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593669497801133 0.0622991078708579 0.0607735337502803 0.0607734324984129 0.06
"Low prevalence pop" "Low prevalence pop" 0.00955636798265875 0.0107320187961639 0.010086666879425 0.0100966678254039 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.838893545005019 0.8672734487277 0.853669876828234 0.853366828733878 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832505472799911 0.85424861697461 0.844118917722607 0.844156286749264 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.846850509195181 0.875901340640104 0.86135330342218 0.861322284419799 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.843775420436805 0.866251865121385 0.855597142544475 0.855488926709 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9993501202397 0.999814326855534 0.99958704043565 0.999583114869232 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999422273867191 0.999998788607671 0.999709143820653 0.999707753370021 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999664974729725 1.00008269188976 0.99986832775311 0.999866854124263 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999854541438594 1.00038309630436 1.00011583260256 1.00011684538549 0.9999
"v.efficacy" "v.efficacy" 0.540124637210311 0.586975426331976 0.563416631673704 0.563144280227948 0.6
