"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479942529985532 0.0590168292038516 0.0535243485161151 0.0535261663467851 0.06
"Low prevalence pop" "Low prevalence pop" 0.00754368255654136 0.0119238288155443 0.00955668489299621 0.00962638321204466 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.619361510537376 0.754401382097939 0.692316234553721 0.692757319131447 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689615762678506 0.800389719349519 0.747597737394797 0.747987703781403 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618340605664277 0.744659390054985 0.68357918793039 0.683270388501363 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676078135732292 0.783683230088014 0.726938558754691 0.727087211823549 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998490150051812 1.00060959681629 0.99958375802057 0.999563480998538 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997077221213875 0.999870237196991 0.998513512598938 0.99851310175431 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997632625288109 1.00001727474249 0.998811733061656 0.998800167995894 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995985707032793 0.99894209755441 0.997518183339107 0.997475309959475 0.9987
"v.efficacy" "v.efficacy" 0.595643008820452 0.847045896495527 0.709976344386173 0.713324832711107 0.6
