"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0353831927570279 0.0585931588922671 0.0461843594273412 0.0464402575319137 0.06
"Low prevalence pop" "Low prevalence pop" 0.0032851423910686 0.0135208420595652 0.00759081407305788 0.00798986400376396 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.36839303704372 0.826075923034459 0.585178979793669 0.591838366508466 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.643298256105698 0.890546949797012 0.770016041115295 0.769851884530008 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.425280356604066 1.3441141755528 0.797278348361526 0.852247474493147 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.59783185308337 0.879631365986075 0.74686600053449 0.747387092038509 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996261534927449 1.00039173869368 0.9987179326312 0.9985517787387 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99359767586406 1.0006414578246 0.997196779696084 0.997152986780937 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998258567818561 1.0013584460699 0.999957411112492 0.999881188501267 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995892142634017 1.0015327457987 0.999034824267972 0.998946161451711 0.9999
"v.efficacy" "v.efficacy" 0.0854664311222718 0.45516402257937 0.257653448749081 0.262148794454477 0.3
