"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570664724302774 0.0665732807186521 0.0616589458315734 0.0617218402395508 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00846557271824163 0.0120115143832913 0.0102338657293869 0.0102411754761231 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682565730354469 0.801241697892745 0.741488132944734 0.741533111262787 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672186550350066 0.744834855757871 0.708318614166391 0.708590451149611 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664707731059488 0.768589098404237 0.71589403423572 0.716665334082809 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700794292505237 0.775090316850642 0.737068014439814 0.737290898726095 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998796635417249 0.999999955845602 0.999505611580805 0.99945444651404 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998673491217356 0.999999980487132 0.999470033427568 0.999408399140464 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99805193730967 0.999853809793045 0.998920641569672 0.998892584660118 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998512999000478 0.999999980569426 0.999413390011417 0.999344250427508 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.457248316396916 0.607944557077918 0.532081794421531 0.533199030347096 0.6 60000 0.9995 "30+/100-"
