"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534612504431766 0.0636379830398317 0.058363663297797 0.0583787565818068 0.06
"Low prevalence pop" "Low prevalence pop" 0.00833693801224693 0.0121347857670389 0.0102266676447654 0.010268992103596 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680896233213525 0.738284069819182 0.710136044897219 0.710108015005723 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669467891860863 0.721706123262722 0.69725246521279 0.697018354714056 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.69308081395727 0.747906437717226 0.719289974507636 0.719283348821254 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666045777646129 0.722552963804299 0.693243427321764 0.693401280133939 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999377096220204 0.999999997699084 0.999813500103826 0.999765503002023 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998308781317946 0.999999207440601 0.999273732751558 0.999211374676618 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999220696419701 0.999999957864212 0.999756111446346 0.999699975392071 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999558312261925 0.999999998377338 0.999890928080149 0.999847189630236 0.9999
"v.efficacy" "v.efficacy" 0.431152438267583 0.578178558472598 0.505385349717141 0.506253339148506 0.6
