"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538148286546589 0.0618492706463339 0.0576683123430528 0.0576407557366547 0.06
"Low prevalence pop" "Low prevalence pop" 0.00733819522743663 0.0104887725867076 0.00890773440135135 0.00892994348303468 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60338315319279 0.695954594284305 0.650272970289093 0.65075735640026 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686858864703113 0.759014211938638 0.723190085120599 0.722973493903297 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.606054898076739 0.702254067902744 0.655703265897542 0.656243399504316 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696575251035757 0.768830538332644 0.734233126522083 0.734214068909207 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997479791636686 0.999228756540702 0.998377212442175 0.998369193663053 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996766954038768 0.998745380905896 0.997805304302266 0.997793677717347 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998178249800609 0.999745073770097 0.999023553640436 0.99900578287219 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997493826339064 0.999449554092633 0.998491917835497 0.998480153713931 0.9987
"v.efficacy" "v.efficacy" 0.592673343720951 0.754159426398935 0.667930991410732 0.669163948744646 0.6
