"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582827258268721 0.0619373451900152 0.0600400743305138 0.0600545771437808 0.06
"Low prevalence pop" "Low prevalence pop" 0.00964951015749498 0.0113074707918762 0.0104277825803981 0.0104269945640398 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688347068637641 0.732171431967824 0.709663089325285 0.709657311770879 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687796142545022 0.720337541936711 0.703863583492973 0.703661232676794 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670885285194126 0.712892515012505 0.692807504553554 0.692444635341207 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.672237729115698 0.704700588369838 0.688413346974592 0.688404100513749 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998763949534781 0.99944863795108 0.9990958188934 0.999099397516588 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998743936231983 0.99961079193235 0.999182299780928 0.999180191721802 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9984910037252 0.999227209566381 0.998890310061691 0.99888632261182 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998401162050399 0.999287162775778 0.998826518383832 0.998832446240726 0.999
"v.efficacy" "v.efficacy" 0.55493637255725 0.618068784071819 0.586442760899762 0.586574521721503 0.6
