"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054420570050601 0.0779698639554634 0.0660743780022807 0.0661192055659858 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745805605861881 0.0175466016235601 0.0118006345185599 0.0120160410090911 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.625951975785061 0.846226078890646 0.74227233511919 0.741559097683522 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694082929413628 0.861395631436481 0.781613806329394 0.78070757938836 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.720715226477043 1.05266644106078 0.884728664346806 0.889659765047711 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.7588227323874 0.953896684047887 0.858567801255074 0.859039916127725 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993309722052467 0.999495362979986 0.996633389092579 0.996506061305378 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993515425934047 1.00003936422564 0.997024797746614 0.996910444144535 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998889918320383 1.00254163644824 1.00079717389302 1.00074287230061 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998043935391885 1.00318858387431 1.00073181407309 1.0006712087168 0.999
"v.efficacy" "v.efficacy" 0.382398047848991 0.752480580456634 0.552233839379807 0.557719120040802 0.6
