"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503988966116657 0.0623560609646569 0.0565322753238572 0.0565071810559251 0.06
"Low prevalence pop" "Low prevalence pop" 0.00714832011895621 0.0121342065674456 0.00954305323331876 0.00961441746255587 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.446274417149898 0.554078384451146 0.498964642045133 0.499561132916486 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.463084392113699 0.555217639626393 0.508129416025144 0.508830489415835 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.45982987044708 0.569663737398481 0.514123535733265 0.514716635335687 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.459582196212129 0.550481349539575 0.50224358564124 0.502913646142716 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997994230066171 0.999816733879719 0.998919094582346 0.99891102097097 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99735524618727 0.999629155147853 0.998488964981424 0.998477313845982 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998587583576677 1.00030851155186 0.999434084713894 0.999422681793625 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998052184708729 1.00016554801596 0.999153178355584 0.9991489086072 0.999
"v.efficacy" "v.efficacy" 0.590978955935685 0.826753733669253 0.70353739533813 0.705383973669241 0.6
