"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.042844553038007 0.0931110901637131 0.0649023426288724 0.0669135314682492 0.06
"Low prevalence pop" "Low prevalence pop" 0.00423638593122383 0.0314673680150021 0.0144819979716747 0.0162681806146362 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.306646944116886 0.721805794927755 0.485838219184985 0.49498681784578 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.334056683693221 0.613762051422904 0.469048617077043 0.471211885836283 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.251647678929947 0.585549991033009 0.403223697978295 0.408768988083367 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.361504182773582 0.67248335878245 0.515592437558527 0.518207408589135 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996297125856563 1.00365804168478 0.999733841712019 0.999820019810384 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993129186748609 1.00365007901784 0.99820548685011 0.998341918129274 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996385047942627 1.00317370065299 0.999782858333593 0.999799671317991 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994076165728812 1.00487023377644 0.999051189276697 0.999272181279892 0.9987
"v.efficacy" "v.efficacy" 0.306143540157055 0.931314757381185 0.5792698718451 0.592130021040667 0.6
