"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0504311066467009 0.0693596547120611 0.0585399001727115 0.0588873220098925 0.06
"Low prevalence pop" "Low prevalence pop" 0.00680195457208079 0.0145915283772088 0.0103487132072403 0.0105472854896522 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.43492065347001 0.57735229062653 0.508873627790674 0.508694396659243 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492745089197347 0.633883750835488 0.563078062544233 0.56278727720793 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.522020246248653 0.702286557316297 0.607542247051497 0.609391031818215 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.422371930332198 0.549191999961013 0.486519217394153 0.486738095038904 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996606908517473 0.999378345610035 0.998048633461377 0.998036762341103 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996681720588828 1.00039365820092 0.998648788034051 0.998650765553734 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998916237452587 1.00134591811294 1.0000901838068 1.00009701301946 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99653833070713 0.999858363468755 0.99819564591224 0.998197461213561 0.9987
"v.efficacy" "v.efficacy" 0.480245360897927 0.771939576562142 0.614062220673312 0.616865356576035 0.6
