"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529251105649573 0.0650043634659051 0.0589723628895459 0.0590731245606124 0.06
"Low prevalence pop" "Low prevalence pop" 0.00757767135805661 0.0124883192110939 0.00988552933986046 0.00997158476092389 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.599726697332959 0.714770698512247 0.658361321242984 0.658437559486007 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66006492800215 0.771313886140202 0.718631851835368 0.718702270030119 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620913584290473 0.738201724051001 0.679376260685707 0.679604187639406 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61101616575625 0.713909658679572 0.662090096591619 0.661825178604722 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997935674857164 1.00042727878129 0.999205884192602 0.999182246326898 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997929236702778 1.00079323374249 0.999397062798666 0.999385545927778 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997825733526504 1.00034137543492 0.999052236955788 0.999041516349419 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996775798057446 0.999729930809354 0.998159993979777 0.998144728082481 0.999
"v.efficacy" "v.efficacy" 0.71424825934785 0.969109199368724 0.836895629758094 0.838252263642543 0.75
