"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575596513348597 0.0611986238259128 0.0594647187886968 0.0594700497078965 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905068975375812 0.0106115109999334 0.00984343296248957 0.00985484420465858 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695423296924382 0.73988699299504 0.717254014933113 0.717327884487657 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673710511056553 0.706595428146262 0.690637505679149 0.690693737929213 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675925508039629 0.716780012715589 0.696245876831681 0.696159006483147 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68067067570183 0.712104608140152 0.695856167784733 0.696079528935369 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998861737682248 0.999521466171259 0.999181663254913 0.999180181931936 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99867791487183 0.999497904801625 0.999119558596131 0.999113835161186 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998221685129225 0.99896682603203 0.998595932130396 0.998594257216588 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998514960308903 0.999389881914227 0.998937067624093 0.998937463805274 0.999
"v.efficacy" "v.efficacy" 0.560347099972854 0.624951307536673 0.591675675802296 0.591873654503964 0.6
