"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0414202460557946 0.0625785104767607 0.0517094111192266 0.0518701124909774 0.06
"Low prevalence pop" "Low prevalence pop" 0.00608995216298411 0.0149342247900307 0.00992421553112454 0.0102368682393209 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.730126907082852 1.00639298545979 0.872496929050137 0.874272260324524 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.765841406319222 0.992056643028436 0.872737713805569 0.872761705134705 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.66129547336438 0.903139068086986 0.786686658957846 0.786338576669432 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.71448805427826 0.922956405536914 0.821943048674529 0.821506110113157 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997352722942907 1.00200368972974 0.999844518498369 0.999782196097048 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995197399509749 1.00134021585515 0.998532350363299 0.998430033126067 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994685608211793 1.00034100681173 0.997677357109271 0.997554119436747 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993925078353933 1.00042436958679 0.997543136182671 0.997436935915545 0.999
"v.efficacy" "v.efficacy" 0.529487670954007 0.956459865363298 0.731081568660217 0.735685184062402 0.75
