"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580632281419814 0.0663435482149893 0.062153793936808 0.0621255809199514 0.06
"Low prevalence pop" "Low prevalence pop" 0.00853949965617321 0.0125018688796172 0.0104413402375784 0.0104779210187395 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.594430195133608 0.731191731709008 0.658576704501146 0.659505417040368 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662310899032921 0.735407544219341 0.697661466000998 0.697672278144238 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620692649782151 0.775955256912764 0.702038638268795 0.702040883922946 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653068518591476 0.725625104191912 0.688371052437969 0.689032059283465 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997846854070237 0.999262691041937 0.998548512597464 0.998542054133923 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99779511172223 0.99985892267625 0.998841382723137 0.998825020962157 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998270355302888 0.999612223172391 0.998986551344926 0.998977319650372 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997972154474526 0.999959200815322 0.998953541839935 0.998939508981037 0.9987
"v.efficacy" "v.efficacy" 0.251133700210149 0.344534383757299 0.29827259464134 0.298718133622899 0.3
