"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.042438721528495 0.0615312740734245 0.0514760683244434 0.0516558687082817 0.06
"Low prevalence pop" "Low prevalence pop" 0.00645355217634512 0.0152578063024566 0.010553084987918 0.0107495660760118 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663262949704377 0.909062304200054 0.795710612791278 0.794668804981966 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.741849698777013 0.929445460069962 0.834275234709156 0.834919502093891 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.687868484397191 0.940524971015453 0.811710560686865 0.810695888690567 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.76594536369499 0.95951661148304 0.877782726624988 0.874381648593836 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997278443391561 1.00173339459385 0.999622278651434 0.99952687607822 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996382315642863 1.00151264504938 0.999179059778193 0.999093996752339 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997363343898047 1.00182124333623 0.999808316059558 0.999707944755836 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99751822832916 1.00247127502489 1.00005505356695 0.999946210131849 0.9999
"v.efficacy" "v.efficacy" 0.527134079027468 0.959930090893039 0.725426314990523 0.729460676478827 0.75
