"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0536367661368503 0.0771525691866872 0.0655235221172459 0.0656729417403451 0.06
"Low prevalence pop" "Low prevalence pop" 0.00994815289011961 0.0222666919591192 0.0155264996795645 0.0157596356131067 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.731136981311292 0.93374513029127 0.836393374457663 0.835966249779946 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680251626051879 0.87012355251867 0.780565493123013 0.778151733414046 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.686620780980996 0.923353433148902 0.809490823286435 0.808659584041046 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67597165537574 0.872019426044706 0.779306455083011 0.777648103641093 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996729006819181 1.00272922277553 0.999841474016722 0.999719306736065 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99727971669129 1.00361074162266 1.00035710488435 1.00032676539994 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998055466853159 1.00240946469336 1.00036776151997 1.00029106775273 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998321009708768 1.00412651255675 1.00114691329636 1.00114674094879 0.999
"v.efficacy" "v.efficacy" 0.515038806069331 0.915079429936234 0.700845706004972 0.705393827101112 0.75
