"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584426395843217 0.0648033978409287 0.0614478580651334 0.0615219150344055 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882442765987011 0.0112856843424681 0.0100458874724302 0.0100618914576299 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80289482138172 0.858012411662974 0.831214429283759 0.831010133391734 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830351277131732 0.877817376563242 0.854358086509352 0.854331687850573 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.831374377405586 0.889653596244468 0.862038264540195 0.861886899294888 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8299707006588 0.877132028852487 0.85260605513392 0.852660584782481 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998940873326197 1.00009545509702 0.999528778784566 0.999516011674086 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999585197017404 1.00073128531101 1.00019338877514 1.00018531346031 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99954880372558 1.00057061789542 1.00006741448735 1.00006435603688 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999046160207195 1.00032106310194 0.999686445553814 0.999674016632595 0.9999
"v.efficacy" "v.efficacy" 0.690301350110868 0.815851833955853 0.755220993779666 0.755251154290759 0.75
