"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585501166429442 0.0613445955961311 0.0599155986129855 0.0599159209945439 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942196628225462 0.0105619575519234 0.00999428681427504 0.00999512809608192 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.844151767365173 0.869844681600816 0.857064064778495 0.856915434638433 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835737026373433 0.858453291191963 0.847035058174095 0.847016570953605 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84440246601779 0.869476523297465 0.856648569288929 0.856647762106254 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.835607042809227 0.856952707782501 0.846184652442087 0.846173720060232 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999712148906315 1.00015917201387 0.999956955831285 0.999952792086679 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999767594991034 1.00029730013471 1.0000378378844 1.00003860266987 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999473813731386 0.999950263528527 0.99971621762833 0.999712217386943 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999621093687312 1.00019941016799 0.999903901715944 0.999902251001201 0.9999
"v.efficacy" "v.efficacy" 0.702172636557524 0.757447774649802 0.727523279294562 0.727801758454588 0.75
