"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586002509049849 0.065245254743843 0.0619749675505703 0.061973950893992 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888790190381777 0.0113950054017674 0.010178239826536 0.0101839347856335 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797208603925059 0.859106349697389 0.82812424460615 0.827995097096913 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.825612797910093 0.877458197643669 0.853124081324431 0.852962799788989 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826798064906854 0.890690264599493 0.858504675809712 0.858488194297604 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822198293499665 0.87439436042617 0.849695537918432 0.849546714695058 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997737325936046 0.99922461963466 0.998480532823151 0.99848200260625 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998623179129943 1.00006422478347 0.999348949224453 0.999344711883271 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998546245478903 0.999925133931882 0.999256148313076 0.999240695044942 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998103557297816 0.999659041394264 0.998889656640007 0.998890893905088 0.999
"v.efficacy" "v.efficacy" 0.688766601233635 0.822265221883018 0.753274584531496 0.754017970640556 0.75
